400899375,20161025,NYK,CLE,[('James,LeBron', '32:23', '9', '.643', '0', '.000', '1', '.500', '19', '3', '11', '14', '0', '1', '4'), ('Irving,Kyrie', '29:48', '12', '.545', '4', '.571', '1', '1.000', '29', '1', '2', '4', '2', '0', '0'), ('Smith,J.R.', '25:14', '3', '.231', '2', '.250', '0', '', '8', '0', '3', '2', '1', '0', '0'), ('Love,Kevin', '24:58', '6', '.400', '2', '.333', '9', '.750', '23', '2', '12', '2', '3', '0', '2'), ('Thompson,Tristan', '22:25', '0', '.000', '0', '', '0', '', '0', '2', '6', '0', '0', '0', '2'), ('Jefferson,Richard', '25:47', '5', '.714', '2', '.667', '1', '.500', '13', '0', '4', '1', '2', '0', '2'), ('Dunleavy,Mike', '22:32', '2', '.667', '0', '.000', '0', '', '4', '0', '4', '2', '3', '0', '0'), ('Frye,Channing', '14:09', '2', '.333', '2', '.400', '0', '', '6', '2', '4', '0', '1', '1', '1'), ('Shumpert,Iman', '13:51', '1', '.333', '0', '.000', '0', '', '2', '1', '2', '3', '0', '1', '2'), ('Liggins,DeAndre', '12:00', '2', '.667', '0', '', '0', '', '4', '0', '3', '3', '0', '1', '1'), ('McRae,Jordan', '5:50', '1', '.250', '0', '', '0', '', '2', '0', '0', '0', '0', '0', '0'), ('Andersen,Chris', '5:34', '1', '1.000', '0', '', '0', '', '2', '0', '0', '0', '0', '1', '0'), ('Jones,James', '5:30', '1', '.500', '1', '1.000', '2', '1.000', '5', '0', '0', '0', '0', '0', '0'), ('CLE', '240', '45', '.479', '13', '.371', '14', '.737', '117', '11', '51', '31', '12', '5', '14')],[('Porzingis,Kristaps', '32:48', '5', '.385', '3', '.600', '3', '.500', '16', '4', '7', '0', '1', '2', '2'), ('Anthony,Carmelo', '30:05', '8', '.444', '1', '.250', '2', '1.000', '19', '1', '5', '3', '1', '0', '4'), ('Rose,Derrick', '29:35', '7', '.412', '1', '.500', '2', '1.000', '17', '2', '3', '1', '0', '1', '4'), ('Lee,Courtney', '19:37', '0', '.000', '0', '.000', '0', '', '0', '1', '3', '0', '0', '1', '2'), ('Noah,Joakim', '19:31', '0', '.000', '0', '', '0', '', '0', '1', '6', '3', '1', '0', '1'), ('Holiday,Justin', '26:27', '2', '.286', '2', '.667', '2', '1.000', '8', '1', '6', '2', '1', '0', '0'), ('Jennings,Brandon', '21:14', '1', '.143', '0', '.000', '5', '.833', '7', '1', '3', '5', '0', '0', '1'), ('Thomas,Lance', '16:37', '1', '.250', '0', '', '0', '', '2', '0', '1', '1', '2', '0', '1'), ("O'Quinn,Kyle", '15:24', '1', '.333', '0', '.000', '0', '', '2', '1', '5', '1', '0', '2', '1'), ('Hernangomez,Willy', '9:26', '2', '.667', '0', '', '0', '', '4', '1', '1', '0', '0', '0', '1'), ('Kuzminskas,Mindaugas', '9:14', '3', '.600', '1', '.333', '0', '', '7', '0', '1', '0', '0', '0', '0'), ('Baker,Ron', '6:44', '2', '.667', '1', '1.000', '0', '', '5', '0', '1', '0', '0', '0', '0'), ('Vujacic,Sasha', '3:18', '0', '.000', '0', '.000', '1', '.500', '1', '0', '0', '1', '0', '0', '1'), ('NYK', '240', '32', '.368', '9', '.333', '15', '.750', '88', '13', '42', '17', '6', '6', '18')]
400899376,20161025,UTA,POR,[('Lillard,Damian', '35:25', '13', '.650', '4', '.667', '9', '1.000', '39', '1', '9', '6', '0', '0', '4'), ('McCollum,CJ', '34:36', '8', '.500', '2', '1.000', '7', '1.000', '25', '1', '2', '3', '1', '0', '3'), ('Aminu,Al-Farouq', '28:24', '3', '.500', '2', '.667', '1', '1.000', '9', '0', '4', '1', '1', '0', '1'), ('Harkless,Maurice', '22:21', '0', '.000', '0', '.000', '0', '', '0', '0', '1', '1', '2', '0', '2'), ('Plumlee,Mason', '14:34', '1', '.250', '0', '', '0', '', '2', '0', '1', '1', '0', '0', '0'), ('Crabbe,Allen', '29:09', '6', '.600', '4', '.800', '2', '1.000', '18', '0', '3', '3', '0', '0', '2'), ('Turner,Evan', '26:01', '1', '.143', '0', '', '1', '1.000', '3', '0', '5', '5', '1', '1', '0'), ('Davis,Ed', '24:07', '2', '.667', '0', '', '2', '1.000', '6', '3', '7', '1', '0', '1', '0'), ('Vonleh,Noah', '16:06', '5', '1.000', '1', '1.000', '0', '', '11', '0', '1', '0', '0', '1', '0'), ('Leonard,Meyers', '9:15', '0', '.000', '0', '.000', '0', '', '0', '0', '1', '1', '0', '0', '0'), ('Connaughton,Pat', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Napier,Shabazz', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Layman,Jake', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('POR', '240', '39', '.520', '13', '.684', '22', '1.000', '113', '5', '34', '22', '5', '3', '12')],[('Gobert,Rudy', '40:57', '4', '.571', '0', '', '4', '1.000', '12', '4', '14', '2', '0', '2', '3'), ('Hill,George', '38:45', '7', '.389', '1', '.167', '4', '1.000', '19', '0', '2', '6', '2', '1', '1'), ('Hood,Rodney', '37:39', '9', '.529', '3', '.429', '5', '1.000', '26', '0', '2', '1', '2', '1', '0'), ('Diaw,Boris', '32:10', '1', '.125', '0', '.000', '0', '', '2', '1', '3', '0', '0', '0', '1'), ('Johnson,Joe', '30:30', '12', '.750', '3', '.750', '2', '1.000', '29', '0', '4', '3', '1', '0', '2'), ('Lyles,Trey', '17:55', '2', '.333', '1', '.500', '0', '', '5', '0', '2', '2', '0', '0', '3'), ('Mack,Shelvin', '14:48', '2', '.400', '0', '.000', '0', '', '4', '0', '1', '4', '2', '0', '0'), ('Ingles,Joe', '14:06', '1', '1.000', '0', '', '0', '', '2', '0', '0', '1', '1', '0', '1'), ('Exum,Dante', '8:20', '2', '.500', '0', '.000', '1', '1.000', '5', '1', '2', '0', '0', '0', '0'), ('Withey,Jeff', '4:51', '0', '', '0', '', '0', '', '0', '0', '1', '0', '1', '1', '0'), ('Bolomboy,Joel', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Neto,Raul', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Favors,Derrick', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('UTA', '240', '40', '.488', '8', '.333', '16', '1.000', '104', '6', '31', '19', '9', '5', '11')]
400899377,20161025,SAS,GSW,[('Durant,Kevin', '36:36', '11', '.611', '1', '.333', '4', '.800', '27', '0', '10', '4', '2', '2', '0'), ('Curry,Stephen', '34:06', '9', '.500', '3', '.300', '5', '.833', '26', '0', '3', '4', '0', '0', '4'), ('Thompson,Klay', '33:21', '5', '.385', '1', '.167', '0', '', '11', '0', '1', '2', '0', '0', '1'), ('Green,Draymond', '32:37', '7', '.500', '2', '.400', '2', '1.000', '18', '5', '12', '6', '5', '1', '2'), ('Pachulia,Zaza', '20:05', '1', '1.000', '0', '', '0', '', '2', '1', '3', '1', '0', '0', '3'), ('Iguodala,Andre', '26:48', '1', '.333', '0', '.000', '0', '', '2', '1', '2', '3', '1', '0', '1'), ('Clark,Ian', '13:22', '2', '.250', '0', '.000', '1', '.500', '5', '0', '0', '2', '0', '1', '0'), ('Livingston,Shaun', '12:54', '1', '.333', '0', '.000', '0', '', '2', '0', '2', '0', '1', '0', '1'), ('West,David', '10:39', '1', '.500', '0', '', '0', '', '2', '1', '2', '0', '1', '1', '4'), ('McCaw,Patrick', '9:00', '1', '.333', '0', '.000', '0', '', '2', '0', '0', '2', '1', '1', '0'), ('McGee,JaVale', '3:41', '1', '.500', '0', '', '0', '.000', '2', '0', '0', '0', '0', '0', '0'), ('Looney,Kevon', '3:41', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Varejao,Anderson', '3:10', '0', '', '0', '', '1', '.500', '1', '0', '0', '0', '0', '0', '0'), ('GSW', '240', '40', '.471', '7', '.212', '13', '.722', '100', '8', '35', '24', '11', '6', '16')],[('Aldridge,LaMarcus', '35:11', '10', '.500', '1', '1.000', '5', '.833', '26', '8', '14', '3', '1', '0', '2'), ('Leonard,Kawhi', '32:03', '10', '.476', '0', '.000', '15', '1.000', '35', '3', '5', '3', '5', '0', '2'), ('Parker,Tony', '26:28', '4', '.444', '1', '.500', '0', '', '9', '0', '3', '4', '0', '0', '2'), ('Anderson,Kyle', '22:24', '1', '1.000', '1', '1.000', '0', '', '3', '2', '4', '0', '1', '0', '0'), ('Gasol,Pau', '18:16', '1', '.250', '0', '', '0', '', '2', '0', '4', '1', '0', '0', '1'), ('Simmons,Jonathon', '28:10', '8', '.571', '3', '.600', '1', '.333', '20', '1', '4', '3', '0', '1', '2'), ('Ginobili,Manu', '20:52', '4', '.400', '2', '.333', '0', '', '10', '0', '5', '2', '1', '0', '0'), ('Mills,Patty', '17:51', '4', '.444', '3', '.600', '0', '', '11', '0', '1', '5', '4', '0', '0'), ('Dedmon,Dewayne', '16:34', '1', '.250', '0', '', '0', '', '2', '4', '8', '0', '1', '2', '1'), ('Lee,David', '11:08', '2', '.500', '0', '', '2', '1.000', '6', '3', '6', '2', '0', '0', '2'), ('Bertans,Davis', '3:41', '2', '1.000', '1', '1.000', '0', '', '5', '0', '1', '0', '0', '0', '0'), ('Forbes,Bryn', '3:41', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Laprovittola,Nicolas', '3:41', '0', '', '0', '', '0', '', '0', '0', '0', '2', '0', '0', '1'), ('SAS', '240', '47', '.480', '12', '.500', '23', '.885', '129', '21', '55', '25', '13', '3', '13')]
400899378,20161026,MIA,ORL,[('Fournier,Evan', '39:23', '7', '.368', '2', '.333', '4', '.571', '20', '1', '4', '4', '2', '0', '1'), ('Payton,Elfrid', '37:30', '4', '.333', '0', '.000', '8', '1.000', '16', '2', '4', '5', '0', '2', '4'), ('Ibaka,Serge', '36:16', '6', '.353', '2', '.500', '0', '', '14', '2', '8', '0', '0', '1', '0'), ('Vucevic,Nikola', '35:49', '7', '.500', '0', '', '3', '.750', '17', '5', '14', '3', '2', '0', '1'), ('Gordon,Aaron', '35:06', '5', '.417', '2', '.667', '0', '', '12', '2', '8', '4', '1', '1', '3'), ('Green,Jeff', '25:14', '2', '.286', '0', '.000', '3', '.750', '7', '1', '3', '1', '0', '0', '1'), ('Augustin,D.J.', '16:32', '2', '.667', '0', '.000', '3', '1.000', '7', '0', '1', '1', '0', '0', '1'), ('Hezonja,Mario', '14:10', '1', '.200', '0', '', '1', '.500', '3', '2', '3', '2', '0', '0', '0'), ('Wilcox,C.J.', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Onuaku,Arinze', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Watson,C.J.', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Biyombo,Bismack', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Rudez,Damjan', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('ORL', '240', '34', '.382', '6', '.333', '22', '.786', '96', '15', '45', '20', '5', '4', '11')],[('Winslow,Justise', '33:57', '7', '.467', '0', '.000', '1', '1.000', '15', '3', '8', '4', '1', '2', '2'), ('Waiters,Dion', '33:31', '4', '.308', '0', '.000', '1', '.500', '9', '1', '6', '4', '0', '0', '1'), ('Whiteside,Hassan', '30:59', '9', '.563', '0', '', '0', '.000', '18', '4', '14', '1', '0', '4', '1'), ('Dragic,Goran', '28:37', '7', '.467', '0', '.000', '2', '1.000', '16', '3', '6', '6', '0', '0', '3'), ('Babbitt,Luke', '18:48', '3', '.300', '2', '.333', '0', '', '8', '0', '1', '2', '0', '0', '0'), ('Johnson,Tyler', '28:18', '7', '.636', '0', '.000', '1', '1.000', '15', '1', '6', '3', '2', '0', '1'), ('Johnson,James', '25:12', '4', '.500', '2', '.500', '1', '1.000', '11', '0', '2', '6', '0', '0', '1'), ('McGruder,Rodney', '23:37', '1', '.333', '0', '.000', '4', '.800', '6', '1', '3', '0', '2', '0', '1'), ('Reed,Willie', '17:02', '5', '.833', '0', '', '0', '', '10', '3', '6', '1', '0', '1', '0'), ('Haslem,Udonis', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Richardson,Josh', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('McRoberts,Josh', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Williams,Derrick', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('MIA', '240', '47', '.485', '4', '.250', '10', '.625', '108', '16', '52', '27', '5', '7', '10')]
400899379,20161026,DAL,IND,[('Ellis,Monta', '44:01', '7', '.636', '1', '.500', '4', '1.000', '19', '0', '7', '7', '3', '0', '3'), ('George,Paul', '42:46', '7', '.500', '4', '.800', '7', '.875', '25', '0', '8', '6', '0', '0', '2'), ('Turner,Myles', '37:29', '13', '.684', '1', '.500', '3', '.600', '30', '6', '16', '1', '2', '4', '2'), ('Teague,Jeff', '36:45', '5', '.333', '0', '.000', '10', '.769', '20', '0', '2', '8', '3', '0', '3'), ('Young,Thaddeus', '34:13', '5', '.500', '1', '1.000', '0', '', '11', '0', '5', '4', '1', '0', '2'), ('Stuckey,Rodney', '21:54', '3', '.500', '1', '.500', '1', '.333', '8', '0', '3', '1', '0', '0', '2'), ('Miles,C.J.', '12:33', '3', '.500', '2', '.667', '0', '', '8', '0', '0', '1', '2', '0', '0'), ('Jefferson,Al', '10:54', '3', '.500', '0', '', '1', '1.000', '7', '1', '6', '0', '0', '1', '1'), ('Allen,Lavoy', '10:44', '1', '.333', '0', '', '0', '', '2', '1', '5', '2', '0', '1', '0'), ('Robinson,Glenn', '10:14', '0', '.000', '0', '.000', '0', '', '0', '0', '0', '0', '0', '0', '1'), ('Young,Joe', '3:27', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Seraphin,Kevin', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Brooks,Aaron', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('IND', '265', '47', '.505', '10', '.526', '26', '.765', '130', '8', '52', '30', '11', '6', '16')],[('Williams,Deron', '40:00', '10', '.556', '5', '.625', '0', '', '25', '1', '3', '7', '0', '1', '6'), ('Matthews,Wesley', '39:37', '3', '.188', '2', '.200', '5', '.833', '13', '0', '5', '3', '3', '0', '1'), ('Nowitzki,Dirk', '38:24', '8', '.421', '4', '.444', '2', '1.000', '22', '0', '8', '2', '2', '2', '2'), ('Barnes,Harrison', '34:41', '8', '.571', '3', '.500', '0', '', '19', '3', '9', '0', '0', '0', '2'), ('Bogut,Andrew', '19:40', '3', '.600', '0', '', '0', '.000', '6', '2', '6', '3', '0', '1', '1'), ('Barea,J.J.', '39:07', '7', '.412', '2', '.286', '6', '1.000', '22', '0', '2', '6', '0', '1', '3'), ('Anderson,Justin', '19:19', '3', '.333', '1', '.167', '0', '', '7', '1', '5', '2', '0', '1', '0'), ('Powell,Dwight', '16:29', '0', '.000', '0', '', '0', '.000', '0', '3', '7', '1', '0', '1', '0'), ('Curry,Seth', '15:45', '3', '.750', '1', '.500', '0', '', '7', '0', '3', '1', '3', '1', '0'), ('Acy,Quincy', '0:56', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Brussino,Nicolas', '0:35', '0', '', '0', '', '0', '', '0', '0', '0', '1', '0', '0', '0'), ('Finney-Smith,Dorian', '0:27', '0', '', '0', '', '0', '', '0', '0', '1', '0', '0', '0', '0'), ('Mejri,Salah', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('DAL', '265', '45', '.433', '18', '.375', '13', '.722', '121', '10', '49', '26', '8', '8', '15')]
400899380,20161026,BRK,BOS,[('Bradley,Avery', '34:03', '7', '.467', '3', '.750', '0', '', '17', '4', '9', '6', '1', '0', '3'), ('Thomas,Isaiah', '32:49', '7', '.500', '2', '.286', '9', '1.000', '25', '0', '6', '8', '2', '0', '3'), ('Crowder,Jae', '29:11', '9', '.600', '3', '.375', '0', '', '21', '0', '5', '2', '2', '1', '2'), ('Horford,Al', '27:09', '5', '.625', '1', '.250', '0', '', '11', '1', '5', '6', '0', '4', '2'), ('Johnson,Amir', '19:30', '4', '.667', '0', '', '0', '.000', '8', '4', '7', '2', '1', '0', '4'), ('Rozier,Terry', '27:51', '2', '.400', '1', '.500', '0', '', '5', '0', '3', '3', '2', '0', '1'), ('Brown,Jaylen', '19:27', '3', '.750', '0', '', '3', '.750', '9', '0', '2', '1', '1', '2', '1'), ('Jerebko,Jonas', '18:49', '1', '.125', '0', '.000', '2', '1.000', '4', '0', '1', '3', '4', '0', '1'), ('Zeller,Tyler', '16:26', '6', '.857', '0', '', '1', '.500', '13', '2', '4', '3', '0', '2', '1'), ('Green,Gerald', '14:45', '4', '.571', '1', '.500', '0', '', '9', '1', '5', '2', '0', '0', '1'), ('Mickey,Jordan', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Jackson,Demetrius', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Young,James', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('BOS', '240', '48', '.539', '11', '.344', '15', '.833', '122', '12', '47', '36', '13', '9', '19')],[('Lin,Jeremy', '27:34', '6', '.429', '2', '.400', '4', '.800', '18', '1', '3', '3', '0', '1', '2'), ('Booker,Trevor', '24:23', '4', '.800', '0', '.000', '0', '', '8', '1', '7', '5', '3', '0', '1'), ('Hollis-Jefferson,Rondae', '23:35', '1', '.333', '0', '.000', '3', '.750', '5', '0', '2', '0', '1', '0', '1'), ('Bogdanovic,Bojan', '23:04', '9', '.529', '3', '.375', '0', '', '21', '2', '5', '0', '1', '0', '2'), ('Lopez,Brook', '21:12', '1', '.143', '1', '.500', '4', '1.000', '7', '2', '5', '0', '0', '0', '2'), ('Hamilton,Justin', '25:20', '7', '.583', '3', '.500', '2', '.667', '19', '6', '10', '2', '0', '0', '1'), ('Harris,Joe', '25:15', '6', '.400', '4', '.444', '0', '', '16', '0', '4', '3', '2', '2', '3'), ('Kilpatrick,Sean', '22:14', '5', '.385', '1', '.167', '2', '1.000', '13', '1', '4', '2', '0', '0', '2'), ('Scola,Luis', '21:38', '3', '.375', '1', '.200', '1', '.500', '8', '0', '1', '3', '0', '0', '2'), ('Vasquez,Greivis', '18:14', '0', '.000', '0', '.000', '0', '', '0', '0', '0', '3', '1', '0', '0'), ('Whitehead,Isaiah', '3:52', '0', '', '0', '', '0', '', '0', '0', '1', '1', '0', '0', '0'), ('McCullough,Chris', '3:39', '1', '.500', '0', '', '0', '', '2', '2', '2', '0', '0', '0', '0'), ('Bennett,Anthony', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('BRK', '240', '43', '.443', '15', '.341', '16', '.800', '117', '15', '44', '22', '8', '3', '16')]
400899382,20161026,DET,TOR,[('Lowry,Kyle', '37:46', '3', '.231', '1', '.200', '3', '1.000', '10', '1', '5', '8', '1', '0', '2'), ('Valanciunas,Jonas', '35:13', '10', '.667', '0', '', '12', '.857', '32', '6', '11', '1', '0', '0', '1'), ('DeRozan,DeMar', '34:28', '17', '.630', '0', '.000', '6', '1.000', '40', '1', '4', '1', '1', '0', '6'), ('Carroll,DeMarre', '29:26', '2', '.250', '2', '.333', '2', '.500', '8', '0', '7', '1', '1', '0', '0'), ('Siakam,Pascal', '21:44', '2', '1.000', '0', '', '0', '', '4', '2', '9', '0', '1', '0', '0'), ('Patterson,Patrick', '26:16', '1', '.200', '0', '.000', '1', '.500', '3', '0', '4', '1', '1', '0', '0'), ('Joseph,Cory', '21:36', '3', '.500', '0', '', '0', '', '6', '2', '4', '2', '1', '0', '1'), ('Ross,Terrence', '18:34', '2', '.500', '0', '.000', '0', '', '4', '0', '4', '3', '2', '0', '1'), ('Poeltl,Jakob', '12:47', '1', '.250', '0', '', '0', '', '2', '2', '2', '0', '0', '0', '0'), ('Powell,Norman', '2:10', '0', '.000', '0', '.000', '0', '', '0', '0', '1', '0', '0', '0', '0'), ('VanVleet,Fred', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Caboclo,Bruno', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Nogueira,Lucas', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('TOR', '240', '41', '.477', '3', '.167', '24', '.828', '109', '14', '51', '17', '8', '0', '11')],[('Caldwell-Pope,Kentavious', '38:49', '2', '.222', '0', '.000', '0', '', '4', '0', '0', '3', '2', '0', '1'), ('Harris,Tobias', '36:16', '8', '.615', '1', '.500', '5', '1.000', '22', '0', '5', '1', '1', '0', '5'), ('Smith,Ish', '33:15', '3', '.300', '0', '.000', '0', '', '6', '0', '1', '7', '1', '0', '0'), ('Morris,Marcus', '31:45', '7', '.412', '2', '.250', '1', '1.000', '17', '4', '9', '3', '1', '0', '2'), ('Drummond,Andre', '24:09', '7', '.636', '0', '', '2', '.333', '16', '1', '6', '0', '1', '0', '4'), ('Leuer,Jon', '22:34', '3', '.375', '1', '.500', '2', '1.000', '9', '1', '9', '0', '1', '0', '1'), ('Baynes,Aron', '15:22', '3', '.750', '0', '', '2', '1.000', '8', '1', '3', '0', '0', '0', '0'), ('Udrih,Beno', '14:45', '1', '.200', '0', '.000', '3', '.750', '5', '0', '1', '2', '0', '0', '0'), ('Johnson,Stanley', '13:42', '1', '.250', '0', '.000', '0', '', '2', '0', '3', '1', '0', '0', '0'), ('Marjanovic,Boban', '5:03', '0', '.000', '0', '', '0', '', '0', '0', '1', '0', '1', '0', '0'), ('Gbinije,Michael', '2:10', '0', '.000', '0', '.000', '2', '1.000', '2', '0', '0', '0', '0', '0', '0'), ('Ellenson,Henry', '2:10', '0', '.000', '0', '', '0', '', '0', '1', '2', '0', '0', '0', '0'), ('Hilliard,Darrun', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('DET', '240', '35', '.417', '4', '.182', '17', '.773', '91', '8', '40', '17', '8', '0', '13')]
400899384,20161026,CHO,MIL,[('Antetokounmpo,Giannis', '38:44', '13', '.619', '1', '.500', '4', '.667', '31', '1', '9', '5', '1', '1', '1'), ('Parker,Jabari', '29:50', '4', '.444', '1', '1.000', '4', '1.000', '13', '2', '6', '3', '0', '0', '3'), ('Dellavedova,Matthew', '29:07', '5', '.500', '1', '.333', '0', '', '11', '0', '3', '3', '0', '0', '2'), ('Teletovic,Mirza', '27:29', '3', '.250', '0', '.000', '0', '', '6', '0', '2', '1', '0', '0', '1'), ('Plumlee,Miles', '8:17', '0', '.000', '0', '', '0', '', '0', '0', '1', '1', '1', '1', '0'), ('Monroe,Greg', '29:20', '5', '.385', '0', '', '4', '.800', '14', '5', '10', '3', '1', '3', '1'), ('Brogdon,Malcolm', '21:25', '3', '.333', '0', '.000', '2', '1.000', '8', '0', '6', '5', '0', '0', '0'), ('Beasley,Michael', '19:19', '1', '.200', '0', '', '0', '.000', '2', '1', '2', '1', '1', '0', '0'), ('Terry,Jason', '18:20', '2', '.500', '0', '.000', '1', '1.000', '5', '0', '2', '1', '0', '0', '0'), ('Henson,John', '10:23', '2', '.500', '0', '', '0', '', '4', '1', '4', '0', '0', '0', '0'), ('Vaughn,Rashad', '7:46', '1', '.333', '0', '.000', '0', '', '2', '0', '1', '0', '0', '0', '0'), ('Novak,Steve', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Maker,Thon', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('MIL', '240', '39', '.424', '3', '.188', '15', '.750', '96', '10', '46', '23', '4', '5', '8')],[('Walker,Kemba', '35:04', '5', '.333', '3', '.429', '4', '.667', '17', '0', '1', '8', '2', '0', '2'), ('Kidd-Gilchrist,Michael', '34:51', '10', '.556', '0', '.000', '3', '1.000', '23', '4', '14', '0', '1', '1', '0'), ('Batum,Nicolas', '33:36', '2', '.222', '1', '.143', '4', '.800', '9', '0', '6', '7', '2', '0', '1'), ('Hibbert,Roy', '31:51', '6', '.667', '0', '', '3', '1.000', '15', '4', '10', '3', '0', '5', '2'), ('Williams,Marvin', '28:54', '5', '.417', '3', '.750', '0', '', '13', '2', '10', '2', '0', '1', '1'), ('Belinelli,Marco', '26:26', '3', '.375', '0', '.000', '1', '1.000', '7', '0', '4', '1', '0', '0', '0'), ('Zeller,Cody', '14:15', '5', '.833', '0', '', '5', '.833', '15', '1', '3', '1', '0', '2', '1'), ('Sessions,Ramon', '12:56', '2', '.500', '0', '', '0', '', '4', '0', '0', '0', '0', '0', '1'), ('Hawes,Spencer', '12:41', '2', '.500', '0', '.000', '0', '', '4', '0', '2', '3', '0', '1', '2'), ('Lamb,Jeremy', '9:26', '0', '.000', '0', '', '0', '', '0', '0', '1', '2', '0', '0', '0'), ('Harrison,Aaron', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Graham,Treveon', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Wood,Christian', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('CHO', '240', '40', '.449', '7', '.304', '20', '.833', '107', '11', '51', '27', '5', '10', '10')]
