400974437,20171017,BOS,CLE,[('James,LeBron', '41:12', '12', '.632', '1', '.200', '4', '1.000', '29', '1', '16', '9', '0', '2', '4'), ('Crowder,Jae', '34:44', '3', '.300', '1', '.200', '4', '1.000', '11', '1', '5', '2', '2', '0', '1'), ('Rose,Derrick', '31:15', '5', '.357', '1', '.333', '3', '.750', '14', '1', '4', '2', '0', '0', '2'), ('Wade,Dwyane', '28:30', '3', '.300', '0', '.000', '2', '1.000', '8', '1', '2', '3', '0', '2', '4'), ('Love,Kevin', '28:24', '4', '.444', '1', '.250', '6', '.857', '15', '3', '11', '0', '0', '0', '2'), ('Smith,J.R.', '21:55', '4', '.571', '1', '.333', '1', '1.000', '10', '0', '4', '1', '0', '0', '0'), ('Thompson,Tristan', '19:36', '2', '.667', '0', '', '1', '.333', '5', '1', '6', '2', '0', '0', '2'), ('Green,Jeff', '14:14', '3', '.375', '0', '.000', '0', '', '6', '0', '0', '0', '0', '0', '1'), ('Shumpert,Iman', '12:51', '2', '.667', '0', '', '0', '', '4', '1', '2', '0', '1', '0', '1'), ('Korver,Kyle', '7:19', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Frye,Channing', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Osman,Cedi', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Calderon,Jose', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('CLE', '240', '38', '.458', '5', '.227', '21', '.840', '102', '9', '50', '19', '3', '4', '17')],[('Brown,Jaylen', '39:36', '11', '.478', '2', '.222', '1', '.500', '25', '1', '6', '0', '2', '0', '3'), ('Irving,Kyrie', '39:21', '8', '.471', '4', '.444', '2', '1.000', '22', '2', '4', '10', '3', '0', '2'), ('Tatum,Jayson', '36:32', '5', '.417', '1', '.500', '3', '1.000', '14', '4', '10', '3', '0', '0', '1'), ('Horford,Al', '32:07', '2', '.286', '0', '.000', '5', '.714', '9', '0', '7', '5', '0', '1', '0'), ('Hayward,Gordon', '5:15', '1', '.500', '0', '.000', '0', '', '2', '0', '1', '0', '0', '0', '0'), ('Smart,Marcus', '35:03', '5', '.313', '0', '.000', '2', '.667', '12', '0', '9', '3', '2', '2', '2'), ('Rozier,Terry', '19:32', '2', '.333', '1', '.333', '4', '1.000', '9', '0', '3', '2', '4', '0', '0'), ('Baynes,Aron', '19:06', '2', '1.000', '0', '', '2', '.500', '6', '2', '5', '1', '0', '1', '2'), ('Ojeleye,Semi', '8:39', '0', '.000', '0', '.000', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Larkin,Shane', '4:49', '0', '.000', '0', '.000', '0', '', '0', '0', '1', '0', '0', '0', '0'), ('Theis,Daniel', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Nader,Abdel', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('BOS', '240', '36', '.409', '8', '.250', '19', '.760', '99', '9', '46', '24', '11', '4', '10')]
400974438,20171017,HOU,GSW,[('Thompson,Klay', '38:09', '6', '.429', '4', '.571', '0', '', '16', '0', '6', '3', '2', '2', '1'), ('Durant,Kevin', '37:38', '7', '.467', '2', '.400', '4', '.800', '20', '1', '5', '7', '0', '4', '8'), ('Curry,Stephen', '29:33', '8', '.444', '3', '.333', '3', '1.000', '22', '0', '5', '4', '1', '0', '2'), ('Green,Draymond', '27:39', '2', '.333', '1', '.500', '4', '1.000', '9', '1', '11', '13', '0', '0', '2'), ('Pachulia,Zaza', '10:14', '2', '1.000', '0', '', '2', '1.000', '6', '0', '3', '0', '0', '1', '0'), ('Young,Nick', '26:10', '8', '.889', '6', '.857', '1', '1.000', '23', '1', '2', '0', '0', '0', '1'), ('McCaw,Patrick', '18:39', '2', '.667', '0', '', '0', '', '4', '1', '3', '1', '1', '1', '0'), ('Livingston,Shaun', '18:33', '2', '.400', '0', '', '2', '1.000', '6', '1', '1', '5', '0', '0', '1'), ('Bell,Jordan', '11:46', '4', '.800', '0', '', '0', '', '8', '0', '1', '1', '0', '0', '1'), ('West,David', '9:25', '2', '.667', '0', '', '0', '', '4', '1', '1', '0', '0', '1', '1'), ('Looney,Kevon', '7:46', '0', '', '0', '', '1', '.500', '1', '0', '2', '0', '1', '0', '0'), ('Casspi,Omri', '4:28', '0', '', '0', '', '2', '1.000', '2', '0', '1', '0', '0', '0', '0'), ('McGee,JaVale', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('GSW', '240', '43', '.538', '16', '.533', '19', '.905', '121', '6', '41', '34', '5', '9', '17')],[('Ariza,Trevor', '37:39', '3', '.333', '2', '.400', '0', '', '8', '1', '6', '5', '2', '0', '1'), ('Harden,James', '36:24', '10', '.435', '4', '.444', '3', '.750', '27', '1', '6', '11', '1', '0', '3'), ('Anderson,Ryan', '33:17', '5', '.417', '3', '.375', '0', '', '13', '3', '8', '1', '1', '1', '0'), ('Paul,Chris', '33:04', '2', '.222', '0', '.000', '0', '', '4', '1', '8', '10', '2', '1', '1'), ('Capela,Clint', '18:10', '6', '.600', '0', '', '0', '.000', '12', '1', '4', '0', '1', '1', '2'), ('Gordon,Eric', '29:23', '9', '.563', '0', '.000', '6', '.750', '24', '0', '1', '1', '1', '2', '2'), ('Tucker,P.J.', '28:40', '6', '.667', '4', '.667', '4', '.667', '20', '1', '6', '0', '1', '0', '1'), ('Mbah a Moute,Luc', '23:23', '6', '.667', '2', '.667', '0', '', '14', '2', '4', '0', '0', '0', '2'), ('Brown,Bobby', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Qi,Zhou', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Jackson,Demetrius', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Black,Tarik', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Hilario,Nene', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('HOU', '240', '47', '.485', '15', '.366', '13', '.684', '122', '10', '43', '28', '9', '5', '12')]
400974439,20171018,PHI,WAS,[('Wall,John', '37:09', '10', '.357', '0', '.000', '8', '.889', '28', '2', '5', '8', '0', '2', '2'), ('Beal,Bradley', '35:37', '6', '.353', '1', '.250', '12', '.750', '25', '2', '6', '4', '3', '1', '2'), ('Gortat,Marcin', '34:26', '7', '.583', '0', '', '2', '.667', '16', '5', '17', '1', '0', '3', '1'), ('Porter,Otto', '33:10', '5', '.455', '0', '.000', '0', '', '10', '2', '8', '0', '3', '1', '0'), ('Smith,Jason', '7:04', '0', '.000', '0', '.000', '0', '', '0', '1', '1', '0', '0', '0', '0'), ('Oubre,Kelly', '32:29', '5', '.500', '3', '.500', '1', '.333', '14', '2', '8', '2', '2', '2', '0'), ('Meeks,Jodie', '19:03', '3', '.375', '1', '.500', '7', '1.000', '14', '0', '1', '0', '0', '0', '0'), ('Scott,Mike', '14:50', '3', '.500', '1', '.333', '0', '', '7', '0', '2', '0', '0', '0', '1'), ('Mahinmi,Ian', '13:34', '3', '1.000', '0', '', '0', '', '6', '2', '4', '1', '0', '1', '1'), ('Frazier,Tim', '12:38', '0', '.000', '0', '', '0', '', '0', '0', '0', '5', '0', '0', '2'), ('Satoransky,Tomas', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Felix,Carrick', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('McCullough,Chris', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('WAS', '240', '42', '.433', '6', '.273', '30', '.789', '120', '16', '52', '21', '8', '10', '9')],[('Simmons,Ben', '34:40', '7', '.500', '0', '', '4', '.667', '18', '3', '10', '5', '2', '1', '1'), ('Redick,J.J.', '32:23', '4', '.400', '4', '.500', '0', '', '12', '0', '2', '4', '1', '0', '2'), ('Covington,Robert', '29:08', '9', '.600', '7', '.636', '4', '1.000', '29', '2', '7', '1', '1', '2', '5'), ('Bayless,Jerryd', '27:52', '5', '.500', '3', '.429', '0', '', '13', '0', '3', '3', '1', '0', '2'), ('Embiid,Joel', '26:57', '7', '.467', '0', '.000', '4', '1.000', '18', '1', '13', '3', '0', '1', '4'), ('Saric,Dario', '22:42', '1', '.200', '0', '.000', '1', '1.000', '3', '1', '3', '2', '0', '1', '0'), ('Luwawu-Cabarrot,Timothe', '18:21', '2', '.333', '1', '.333', '0', '', '5', '1', '2', '2', '1', '0', '0'), ('Fultz,Markelle', '17:54', '5', '.556', '0', '', '0', '.000', '10', '2', '3', '1', '0', '1', '2'), ('Johnson,Amir', '15:08', '2', '.286', '0', '', '1', '.500', '5', '1', '5', '1', '0', '0', '1'), ('McConnell,T.J.', '14:55', '1', '.500', '0', '', '0', '', '2', '0', '0', '3', '0', '0', '0'), ('Stauskas,Nik', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Anderson,Justin', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Okafor,Jahlil', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('PHI', '240', '43', '.462', '15', '.429', '14', '.737', '115', '11', '48', '25', '6', '6', '17')]
400974700,20171018,CHO,DET,[('Johnson,Stanley', '40:20', '0', '.000', '0', '.000', '2', '1.000', '2', '1', '4', '1', '4', '0', '0'), ('Harris,Tobias', '34:03', '11', '.611', '4', '.571', '1', '1.000', '27', '2', '10', '3', '0', '0', '1'), ('Jackson,Reggie', '27:10', '5', '.500', '0', '.000', '3', '1.000', '13', '1', '5', '8', '1', '0', '0'), ('Bradley,Avery', '23:19', '7', '.700', '0', '', '1', '1.000', '15', '0', '2', '1', '0', '0', '2'), ('Drummond,Andre', '22:21', '3', '.333', '0', '', '2', '1.000', '8', '5', '13', '4', '1', '2', '0'), ('Galloway,Langston', '24:41', '6', '.545', '3', '.500', '1', '1.000', '16', '0', '4', '0', '3', '0', '1'), ('Smith,Ish', '20:50', '2', '.222', '0', '.000', '0', '', '4', '0', '1', '6', '1', '0', '3'), ('Leuer,Jon', '19:21', '2', '.333', '0', '.000', '0', '.000', '4', '0', '3', '0', '0', '1', '1'), ('Ellenson,Henry', '16:13', '5', '.500', '2', '.500', '1', '1.000', '13', '0', '4', '1', '1', '0', '0'), ('Moreland,Eric', '11:42', '0', '', '0', '', '0', '', '0', '0', '1', '0', '3', '0', '0'), ('Kennard,Luke', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Marjanovic,Boban', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Bullock,Reggie', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('DET', '240', '41', '.427', '9', '.346', '11', '.917', '102', '9', '47', '24', '14', '3', '8')],[('Walker,Kemba', '35:26', '6', '.462', '1', '.333', '11', '.846', '24', '1', '6', '4', '0', '0', '4'), ('Howard,Dwight', '31:27', '5', '.556', '0', '', '0', '.000', '10', '1', '15', '1', '1', '2', '3'), ('Lamb,Jeremy', '28:21', '4', '.400', '0', '.000', '7', '.875', '15', '0', '4', '2', '1', '0', '2'), ('Williams,Marvin', '26:39', '2', '.400', '2', '.500', '1', '.500', '7', '0', '2', '0', '0', '0', '0'), ('Bacon,Dwayne', '20:27', '3', '.500', '2', '.500', '0', '', '8', '0', '2', '2', '0', '0', '2'), ('Zeller,Cody', '23:24', '3', '.600', '0', '', '2', '1.000', '8', '1', '9', '0', '0', '1', '2'), ('Kaminsky,Frank', '23:12', '1', '.111', '0', '.000', '2', '1.000', '4', '0', '4', '2', '0', '0', '0'), ('Monk,Malik', '21:28', '1', '.111', '1', '.167', '0', '', '3', '0', '0', '1', '0', '0', '3'), ('Graham,Treveon', '17:02', '2', '.500', '1', '.500', '0', '', '5', '0', '2', '3', '0', '0', '0'), ('Stone,Julyan', '12:34', '2', '.667', '2', '.667', '0', '', '6', '0', '3', '1', '2', '0', '1'), ('Kidd-Gilchrist,Michael', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ("O'Bryant,Johnny", None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Carter-Williams,Michael', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('CHO', '240', '29', '.397', '9', '.300', '23', '.793', '90', '3', '47', '16', '4', '3', '17')]
400974701,20171018,BRK,IND,[('Turner,Myles', '33:57', '8', '.615', '1', '.333', '4', '1.000', '21', '3', '14', '2', '0', '4', '1'), ('Young,Thaddeus', '33:20', '7', '.438', '1', '.200', '2', '1.000', '17', '5', '11', '3', '2', '2', '2'), ('Collison,Darren', '30:11', '9', '.750', '1', '.333', '2', '.667', '21', '1', '3', '11', '2', '0', '2'), ('Bogdanovic,Bojan', '29:24', '5', '.556', '1', '.333', '3', '1.000', '14', '0', '0', '0', '0', '0', '3'), ('Oladipo,Victor', '24:33', '6', '.500', '2', '.333', '8', '.800', '22', '0', '5', '4', '4', '0', '3'), ('Joseph,Cory', '24:40', '4', '.400', '1', '.500', '2', '1.000', '11', '1', '3', '4', '2', '1', '1'), ('Stephenson,Lance', '24:11', '6', '.316', '2', '.222', '2', '.400', '16', '0', '1', '3', '1', '1', '1'), ('Sabonis,Domantas', '19:13', '7', '1.000', '0', '', '2', '.667', '16', '4', '7', '1', '0', '0', '1'), ('Wilkins,Damien', '11:01', '1', '.333', '0', '.000', '0', '', '2', '0', '1', '0', '1', '0', '0'), ('Leaf,T.J.', '9:30', '0', '.000', '0', '.000', '0', '', '0', '0', '2', '1', '0', '1', '0'), ('Young,Joe', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Anigbogu,Ike', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Jefferson,Al', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('IND', '240', '53', '.520', '9', '.265', '25', '.781', '140', '14', '47', '29', '12', '9', '14')],[("Russell,D'Angelo", '30:28', '12', '.545', '4', '.500', '2', '1.000', '30', '1', '3', '5', '1', '0', '2'), ('Hollis-Jefferson,Rondae', '27:34', '3', '.750', '0', '', '8', '1.000', '14', '0', '4', '2', '1', '0', '1'), ('Carroll,DeMarre', '27:31', '4', '.333', '1', '.200', '1', '.500', '10', '2', '9', '2', '1', '0', '2'), ('Lin,Jeremy', '25:11', '5', '.417', '1', '.500', '7', '1.000', '18', '0', '0', '4', '0', '0', '3'), ('Mozgov,Timofey', '14:24', '2', '.500', '0', '.000', '0', '', '4', '1', '3', '0', '0', '0', '2'), ('Booker,Trevor', '27:54', '7', '.700', '0', '.000', '6', '.857', '20', '6', '10', '0', '0', '0', '2'), ('LeVert,Caris', '27:45', '5', '.333', '1', '.250', '1', '1.000', '12', '0', '2', '4', '2', '1', '1'), ('Crabbe,Allen', '26:47', '3', '.600', '2', '.667', '4', '.800', '12', '0', '7', '1', '2', '1', '2'), ('Dinwiddie,Spencer', '16:32', '1', '.200', '0', '.000', '0', '', '2', '1', '3', '4', '0', '0', '2'), ('Acy,Quincy', '15:54', '3', '.600', '3', '.600', '0', '', '9', '0', '2', '0', '0', '0', '3'), ('Kilpatrick,Sean', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Allen,Jarrett', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Harris,Joe', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('BRK', '240', '45', '.479', '12', '.400', '29', '.906', '131', '11', '43', '22', '7', '2', '20')]
400974702,20171018,MIA,ORL,[('Fournier,Evan', '34:25', '9', '.529', '3', '.600', '2', '1.000', '23', '0', '1', '3', '1', '0', '1'), ('Gordon,Aaron', '34:13', '4', '.308', '1', '.500', '5', '.833', '14', '2', '9', '3', '0', '2', '1'), ('Payton,Elfrid', '31:43', '6', '.500', '1', '1.000', '0', '.000', '13', '0', '3', '9', '3', '1', '4'), ('Vucevic,Nikola', '31:37', '6', '.500', '0', '.000', '7', '.875', '19', '2', '12', '1', '2', '2', '1'), ('Ross,Terrence', '31:12', '5', '.455', '3', '.429', '2', '1.000', '15', '0', '6', '4', '2', '0', '1'), ('Simmons,Jonathon', '27:32', '5', '.500', '0', '.000', '2', '1.000', '12', '1', '2', '0', '0', '0', '1'), ('Isaac,Jonathan', '16:57', '2', '.667', '0', '.000', '0', '', '4', '3', '8', '0', '0', '2', '0'), ('Augustin,D.J.', '16:17', '2', '.500', '0', '.000', '3', '.600', '7', '1', '4', '2', '0', '0', '2'), ('Biyombo,Bismack', '16:04', '4', '.500', '0', '', '1', '.500', '9', '2', '5', '0', '0', '2', '3'), ('Afflalo,Arron', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Speights,Marreese', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Hezonja,Mario', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Mack,Shelvin', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('ORL', '240', '43', '.478', '8', '.381', '22', '.759', '116', '11', '50', '22', '8', '9', '14')],[('Waiters,Dion', '38:18', '7', '.412', '1', '.167', '0', '', '15', '0', '0', '4', '2', '1', '3'), ('Whiteside,Hassan', '36:14', '11', '.647', '1', '1.000', '3', '1.000', '26', '5', '22', '1', '0', '1', '1'), ('Richardson,Josh', '34:56', '4', '.444', '2', '.286', '0', '', '10', '0', '2', '2', '0', '1', '2'), ('Dragic,Goran', '30:37', '6', '.316', '1', '.250', '4', '1.000', '17', '3', '5', '6', '1', '0', '0'), ('Olynyk,Kelly', '21:00', '3', '.429', '1', '.500', '3', '1.000', '10', '0', '5', '3', '0', '0', '0'), ('Winslow,Justise', '23:16', '4', '.500', '1', '1.000', '1', '.500', '10', '1', '4', '2', '1', '0', '1'), ('Johnson,Tyler', '21:18', '3', '.333', '1', '.333', '0', '', '7', '0', '2', '1', '0', '0', '1'), ('Johnson,James', '18:42', '5', '.556', '0', '.000', '1', '.250', '11', '2', '4', '8', '1', '1', '4'), ('Ellington,Wayne', '9:57', '1', '.200', '0', '.000', '1', '1.000', '3', '0', '0', '0', '1', '0', '1'), ('Adebayo,Bam', '5:42', '0', '.000', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Williams,Matt', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Haslem,Udonis', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Mickey,Jordan', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('MIA', '240', '44', '.436', '8', '.267', '13', '.765', '109', '11', '44', '27', '6', '4', '13')]
400974703,20171018,MIL,BOS,[('Irving,Kyrie', '38:56', '7', '.280', '2', '.286', '1', '.500', '17', '1', '4', '3', '3', '0', '3'), ('Tatum,Jayson', '36:32', '3', '.429', '0', '.000', '2', '.400', '8', '2', '9', '2', '1', '0', '2'), ('Horford,Al', '33:27', '6', '.545', '0', '.000', '1', '1.000', '13', '1', '6', '4', '3', '2', '2'), ('Smart,Marcus', '32:20', '4', '.308', '3', '.429', '1', '.167', '12', '3', '7', '4', '3', '0', '3'), ('Brown,Jaylen', '28:09', '6', '.545', '2', '.667', '4', '.800', '18', '1', '5', '3', '0', '0', '0'), ('Rozier,Terry', '26:48', '6', '.500', '3', '.600', '0', '', '15', '0', '7', '6', '2', '0', '0'), ('Baynes,Aron', '15:58', '2', '.667', '0', '', '0', '', '4', '1', '2', '0', '0', '0', '0'), ('Ojeleye,Semi', '11:39', '1', '.500', '1', '.500', '0', '', '3', '0', '1', '0', '0', '0', '1'), ('Nader,Abdel', '11:26', '2', '.500', '0', '.000', '0', '', '4', '0', '0', '1', '0', '0', '0'), ('Theis,Daniel', '4:45', '2', '.667', '0', '', '2', '1.000', '6', '2', '2', '0', '0', '0', '1'), ('Larkin,Shane', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Yabusele,Guerschon', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Bird,Jabari', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('BOS', '240', '39', '.429', '11', '.393', '11', '.524', '100', '11', '43', '23', '12', '2', '12')],[('Middleton,Khris', '43:26', '6', '.353', '1', '.200', '2', '1.000', '15', '2', '9', '6', '2', '0', '5'), ('Brogdon,Malcolm', '41:26', '6', '.600', '3', '.600', '4', '1.000', '19', '0', '1', '4', '0', '0', '2'), ('Antetokounmpo,Giannis', '36:56', '13', '.591', '0', '.000', '11', '.846', '37', '1', '13', '3', '3', '0', '5'), ('Snell,Tony', '29:29', '2', '.500', '1', '.333', '0', '', '5', '0', '4', '1', '0', '0', '0'), ('Maker,Thon', '13:45', '1', '.250', '0', '.000', '0', '', '2', '2', '3', '0', '1', '0', '1'), ('Dellavedova,Matthew', '26:29', '4', '.400', '2', '.500', '5', '1.000', '15', '0', '1', '1', '0', '0', '1'), ('Henson,John', '17:13', '2', '1.000', '0', '', '1', '.500', '5', '0', '6', '2', '0', '4', '1'), ('Monroe,Greg', '16:49', '4', '.800', '0', '', '2', '.500', '10', '1', '6', '1', '0', '0', '0'), ('Teletovic,Mirza', '11:03', '0', '.000', '0', '.000', '0', '', '0', '0', '2', '1', '0', '0', '0'), ('Vaughn,Rashad', '3:24', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Terry,Jason', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Wilson,D.J.', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Brown,Sterling', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('MIL', '240', '38', '.500', '7', '.333', '25', '.833', '108', '6', '45', '19', '6', '4', '15')]
400974704,20171018,NOP,MEM,[('Conley,Mike', '32:41', '9', '.600', '4', '.444', '5', '.714', '27', '0', '5', '3', '2', '0', '1'), ('Gasol,Marc', '29:22', '6', '.333', '2', '.400', '0', '', '14', '3', '11', '4', '0', '3', '2'), ('Harrison,Andrew', '19:09', '1', '.167', '0', '', '0', '', '2', '0', '2', '1', '0', '1', '1'), ('Ennis,James', '18:35', '2', '1.000', '1', '1.000', '0', '', '5', '1', '1', '2', '0', '0', '0'), ('Green,JaMychal', '3:53', '1', '.500', '0', '', '0', '', '2', '0', '1', '1', '0', '0', '0'), ('Brooks,Dillon', '29:25', '7', '.538', '0', '.000', '5', '.714', '19', '2', '5', '2', '4', '2', '2'), ('Wright,Brandan', '26:45', '5', '.714', '0', '', '0', '.000', '10', '3', '4', '0', '2', '1', '0'), ('Chalmers,Mario', '25:34', '1', '.111', '0', '.000', '3', '.600', '5', '0', '2', '4', '0', '0', '0'), ('Evans,Tyreke', '20:04', '4', '.333', '1', '.250', '2', '1.000', '11', '1', '5', '2', '0', '0', '1'), ('Martin,Jarell', '19:16', '1', '.167', '0', '.000', '0', '', '2', '3', '5', '0', '0', '1', '4'), ('Parsons,Chandler', '15:16', '2', '1.000', '1', '1.000', '1', '.200', '6', '2', '4', '0', '1', '0', '0'), ('Davis,Deyonta', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Rabb,Ivan', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('MEM', '240', '39', '.424', '9', '.310', '16', '.571', '103', '15', '45', '19', '9', '8', '11')],[('Davis,Anthony', '40:14', '9', '.391', '1', '.500', '14', '.824', '33', '7', '18', '0', '0', '1', '5'), ('Holiday,Jrue', '38:30', '2', '.182', '0', '.000', '0', '', '4', '2', '6', '4', '1', '0', '2'), ('Cousins,DeMarcus', '38:24', '9', '.429', '3', '.333', '7', '.875', '28', '2', '10', '2', '0', '7', '4'), ("Moore,E'Twaun", '34:23', '5', '.455', '0', '.000', '1', '1.000', '11', '1', '2', '4', '1', '0', '2'), ('Cunningham,Dante', '25:51', '2', '.500', '1', '.333', '2', '.667', '7', '3', '9', '0', '1', '1', '0'), ('Clark,Ian', '21:05', '1', '.333', '1', '.333', '0', '', '3', '0', '3', '2', '1', '0', '1'), ('Miller,Darius', '17:10', '0', '.000', '0', '.000', '0', '', '0', '0', '0', '0', '0', '1', '0'), ('Crawford,Jordan', '12:40', '2', '.500', '1', '.500', '0', '', '5', '1', '1', '3', '0', '0', '2'), ('Allen,Tony', '10:53', '0', '.000', '0', '', '0', '', '0', '0', '2', '0', '0', '2', '1'), ('Diallo,Cheick', '0:50', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Jones,Jalen', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Cooke,Charles', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('NOP', '240', '30', '.380', '7', '.280', '24', '.828', '91', '16', '51', '15', '4', '12', '17')]
400974705,20171018,ATL,DAL,[('Barnes,Harrison', '38:03', '3', '.231', '0', '.000', '8', '.889', '14', '1', '7', '3', '1', '0', '2'), ('Matthews,Wesley', '37:07', '5', '.417', '5', '.556', '0', '', '15', '2', '8', '5', '1', '0', '5'), ('Ferrell,Yogi', '31:36', '3', '.429', '3', '.750', '0', '', '9', '0', '0', '2', '1', '0', '0'), ('Smith,Dennis', '29:54', '6', '.500', '1', '.250', '3', '.750', '16', '2', '3', '10', '0', '0', '3'), ('Nowitzki,Dirk', '24:29', '4', '.286', '2', '.286', '0', '.000', '10', '1', '6', '0', '0', '0', '0'), ('Noel,Nerlens', '19:34', '6', '1.000', '0', '', '4', '1.000', '16', '2', '11', '0', '1', '3', '0'), ('Barea,J.J.', '18:06', '4', '.571', '3', '.600', '2', '1.000', '13', '0', '3', '5', '0', '0', '0'), ('Harris,Devin', '16:24', '4', '.444', '1', '.200', '1', '1.000', '10', '0', '0', '2', '0', '0', '2'), ('Powell,Dwight', '13:54', '2', '.667', '2', '.667', '0', '', '6', '0', '0', '0', '1', '1', '1'), ('Finney-Smith,Dorian', '10:53', '1', '.333', '0', '.000', '0', '', '2', '1', '3', '0', '0', '0', '2'), ('Mejri,Salah', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Withey,Jeff', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('Kleber,Maxi', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('DAL', '240', '38', '.442', '17', '.378', '18', '.857', '111', '9', '41', '27', '5', '4', '15')],[('Schroder,Dennis', '34:17', '13', '.500', '1', '.333', '1', '.500', '28', '0', '2', '7', '2', '0', '2'), ('Bazemore,Kent', '26:38', '3', '.429', '1', '1.000', '0', '', '7', '1', '4', '3', '1', '0', '1'), ('Waller-Prince,Taurean', '25:51', '4', '.400', '0', '', '2', '1.000', '10', '2', '10', '1', '0', '1', '1'), ('Dedmon,Dewayne', '25:36', '3', '.500', '0', '', '3', '.750', '9', '2', '7', '1', '0', '3', '4'), ('Ilyasova,Ersan', '23:47', '2', '.500', '0', '.000', '2', '1.000', '6', '3', '6', '0', '1', '1', '0'), ('Belinelli,Marco', '25:42', '7', '.500', '4', '.667', '2', '1.000', '20', '0', '3', '3', '3', '0', '1'), ('Collins,John', '22:24', '6', '.600', '0', '', '2', '.667', '14', '3', '5', '1', '2', '0', '1'), ("Bembry,DeAndre'", '17:45', '3', '.500', '0', '.000', '0', '', '6', '1', '6', '1', '2', '1', '2'), ('Muscala,Mike', '13:32', '2', '.667', '0', '.000', '0', '', '4', '1', '4', '2', '0', '0', '0'), ('Delaney,Malcolm', '11:19', '2', '.500', '1', '.500', '0', '', '5', '0', '1', '0', '0', '0', '1'), ('Babbitt,Luke', '8:55', '2', '.667', '1', '.500', '0', '', '5', '1', '1', '0', '0', '0', '0'), ('Magette,Josh', '4:14', '1', '1.000', '1', '1.000', '0', '', '3', '0', '1', '1', '0', '0', '0'), ('Dorsey,Tyler', None, None, None, None, None, None, None, None, None, None, None, None, None, None), ('ATL', '240', '48', '.511', '9', '.500', '12', '.800', '117', '14', '50', '20', '11', '6', '13')]
