271030024,20071030,POR,SAS,[('Duncan,Tim', '35:49', '10', '.667', '0', '', '4', '.571', '24', '6', '13', '3', '0', '1', '0'), ('Parker,Tony', '35:36', '7', '.500', '0', '.000', '5', '.833', '19', '0', '5', '2', '1', '0', '3'), ('Bowen,Bruce', '26:42', '0', '.000', '0', '.000', '0', '', '0', '0', '1', '3', '0', '1', '0'), ('Finley,Michael', '22:58', '4', '.364', '1', '.200', '0', '', '9', '0', '1', '3', '0', '0', '0'), ('Oberto,Fabricio', '18:55', '3', '.750', '0', '', '0', '', '6', '1', '4', '0', '0', '1', '1'), ('Ginobili,Manu', '29:20', '4', '.364', '1', '.200', '7', '.875', '16', '1', '3', '8', '5', '1', '2'), ('Elson,Francisco', '20:54', '4', '.444', '0', '', '1', '.500', '9', '1', '5', '0', '1', '0', '1'), ('Bonner,Matt', '19:05', '4', '.444', '0', '.000', '0', '', '8', '2', '5', '0', '0', '0', '0'), ('Barry,Brent', '17:03', '4', '.500', '3', '.429', '1', '1.000', '12', '1', '2', '0', '0', '0', '0'), ('Washington,Darius', '12:24', '1', '1.000', '1', '1.000', '0', '.000', '3', '0', '1', '2', '1', '0', '1'), ('Mahinmi,Ian', '1:14', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('SAS', '240', '41', '.471', '6', '.250', '18', '.692', '106', '12', '40', '21', '8', '4', '8')],[('Webster,Martell', '39:25', '9', '.600', '3', '.500', '0', '', '21', '1', '3', '1', '0', '1', '0'), ('Roy,Brandon', '38:24', '2', '.200', '1', '.500', '2', '.500', '7', '2', '5', '6', '0', '0', '4'), ('Aldridge,LaMarcus', '36:01', '12', '.632', '0', '', '3', '1.000', '27', '1', '3', '0', '1', '2', '1'), ('Przybilla,Joel', '31:22', '4', '.800', '0', '', '5', '.833', '13', '1', '10', '1', '0', '1', '2'), ('Jack,Jarrett', '27:44', '2', '.333', '1', '1.000', '0', '', '5', '1', '3', '1', '0', '0', '2'), ('Blake,Steve', '25:06', '4', '.571', '1', '.333', '0', '', '9', '0', '6', '4', '0', '0', '3'), ('Outlaw,Travis', '19:49', '4', '.400', '0', '', '3', '.750', '11', '0', '5', '2', '0', '0', '2'), ('Frye,Channing', '9:24', '0', '.000', '0', '', '0', '', '0', '1', '2', '0', '0', '0', '0'), ('Jones,James', '7:06', '1', '1.000', '0', '', '0', '', '2', '1', '3', '0', '0', '0', '1'), ('Rodriguez,Sergio', '5:39', '1', '.500', '0', '.000', '0', '', '2', '0', '0', '0', '0', '0', '1'), ('POR', '240', '39', '.500', '6', '.462', '13', '.765', '97', '8', '40', '15', '1', '4', '16')]
271030009,20071030,UTA,GSW,[('Davis,Baron', '36:25', '7', '.467', '0', '.000', '11', '.688', '25', '0', '4', '10', '5', '2', '4'), ('Ellis,Monta', '33:20', '5', '.357', '0', '.000', '7', '.700', '17', '0', '2', '3', '1', '1', '1'), ('Azubuike,Kelenna', '30:31', '4', '.571', '1', '.333', '2', '1.000', '11', '0', '2', '0', '0', '1', '2'), ('Pietrus,Mickael', '27:46', '6', '.750', '3', '.600', '2', '.500', '17', '0', '5', '0', '1', '1', '1'), ('Biedrins,Andris', '26:50', '1', '.250', '0', '', '2', '1.000', '4', '3', '9', '1', '1', '2', '5'), ('Harrington,Al', '30:20', '4', '.400', '0', '.000', '2', '.500', '10', '2', '6', '2', '0', '1', '2'), ('Hudson,Troy', '15:47', '1', '.167', '0', '', '0', '', '2', '0', '1', '0', '0', '0', '2'), ('Barnes,Matt', '15:29', '1', '.143', '0', '.000', '0', '', '2', '2', '4', '1', '0', '1', '2'), ('Belinelli,Marco', '12:01', '2', '.500', '2', '.667', '0', '', '6', '0', '0', '0', '0', '0', '1'), ('Croshere,Austin', '6:47', '0', '.000', '0', '.000', '0', '', '0', '0', '2', '1', '0', '0', '0'), ("O'Bryant,Patrick", '4:44', '1', '1.000', '0', '', '0', '', '2', '0', '2', '1', '0', '0', '0'), ('GSW', '240', '32', '.416', '6', '.261', '26', '.684', '96', '7', '37', '19', '8', '9', '20')],[('Kirilenko,Andrei', '40:00', '3', '.300', '0', '', '3', '.750', '9', '5', '9', '8', '1', '6', '3'), ('Boozer,Carlos', '36:20', '12', '.571', '0', '', '8', '.889', '32', '3', '15', '1', '0', '0', '2'), ('Williams,Deron', '31:45', '8', '.533', '3', '.750', '5', '.833', '24', '0', '4', '8', '0', '0', '3'), ('Brewer,Ronnie', '27:46', '8', '.571', '0', '', '2', '1.000', '18', '1', '2', '2', '4', '0', '1'), ('Okur,Mehmet', '15:45', '0', '.000', '0', '.000', '0', '', '0', '1', '3', '1', '0', '0', '3'), ('Millsap,Paul', '28:21', '6', '.600', '0', '', '4', '.667', '16', '3', '10', '0', '1', '1', '1'), ('Giricek,Gordan', '18:25', '3', '.375', '2', '.500', '0', '', '8', '1', '4', '0', '0', '0', '0'), ('Hart,Jason', '16:15', '1', '.167', '0', '.000', '3', '1.000', '5', '0', '1', '1', '1', '0', '4'), ('Miles,C.J.', '12:58', '0', '.000', '0', '.000', '4', '1.000', '4', '1', '7', '3', '1', '0', '0'), ('Harpring,Matt', '7:44', '0', '', '0', '', '1', '.500', '1', '1', '1', '0', '1', '0', '2'), ('Price,Ronnie', '3:15', '0', '.000', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Collins,Jarron', '1:26', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('UTA', '240', '41', '.456', '5', '.455', '30', '.833', '117', '16', '56', '24', '9', '7', '19')]
271030013,20071030,HOU,LAL,[('Bryant,Kobe', '42:40', '13', '.406', '1', '.333', '18', '.667', '45', '0', '8', '4', '4', '1', '5'), ('Walton,Luke', '39:08', '3', '.375', '0', '.000', '2', '.500', '8', '1', '5', '4', '1', '0', '1'), ('Fisher,Derek', '34:03', '6', '.667', '1', '.333', '4', '1.000', '17', '0', '1', '2', '4', '0', '1'), ('Brown,Kwame', '27:50', '2', '.667', '0', '', '0', '.000', '4', '4', '8', '1', '1', '0', '1'), ('Turiaf,Ronny', '24:23', '3', '.600', '0', '', '2', '.667', '8', '0', '5', '1', '1', '1', '2'), ('Farmar,Jordan', '20:29', '2', '.400', '0', '', '0', '', '4', '0', '1', '1', '0', '0', '1'), ('Bynum,Andrew', '19:27', '2', '.333', '0', '', '0', '', '4', '2', '4', '2', '3', '1', '0'), ('Evans,Maurice', '14:12', '0', '.000', '0', '.000', '0', '', '0', '2', '2', '2', '1', '0', '0'), ('Cook,Brian', '8:45', '0', '.000', '0', '', '0', '', '0', '0', '1', '1', '1', '0', '1'), ('Mihm,Chris', '8:27', '1', '.333', '0', '', '1', '.333', '3', '2', '2', '0', '0', '0', '0'), ('Karl,Coby', '0:37', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('LAL', '240', '32', '.421', '2', '.250', '27', '.600', '93', '11', '37', '18', '16', '3', '12')],[('Ming,Yao', '40:32', '9', '.563', '0', '', '7', '.875', '25', '4', '12', '3', '1', '3', '4'), ('McGrady,Tracy', '40:04', '10', '.500', '0', '.000', '10', '.833', '30', '0', '6', '4', '0', '0', '3'), ('Battier,Shane', '37:10', '4', '.364', '2', '.333', '1', '.500', '11', '3', '5', '0', '2', '1', '1'), ('Alston,Rafer', '28:50', '1', '.167', '1', '.200', '2', '1.000', '5', '0', '7', '8', '1', '0', '4'), ('Hayes,Chuck', '26:07', '2', '1.000', '0', '', '0', '.000', '4', '2', '8', '0', '0', '0', '0'), ('James,Mike', '26:03', '5', '.500', '3', '.600', '0', '.000', '13', '1', '2', '2', '3', '0', '3'), ('Wells,Bonzi', '18:56', '3', '.429', '0', '.000', '1', '.500', '7', '2', '6', '2', '3', '1', '2'), ('Scola,Luis', '8:57', '0', '', '0', '', '0', '', '0', '0', '3', '0', '0', '0', '1'), ('Head,Luther', '6:43', '0', '.000', '0', '.000', '0', '', '0', '0', '0', '3', '0', '0', '0'), ('Mutombo,Dikembe', '6:38', '0', '', '0', '', '0', '', '0', '0', '0', '1', '0', '0', '0'), ('HOU', '240', '34', '.459', '6', '.273', '21', '.677', '95', '12', '49', '23', '10', '5', '18')]
271031003,20071031,SAC,NOH,[('Paul,Chris', '37:14', '7', '.538', '1', '.500', '7', '.875', '22', '1', '8', '12', '3', '0', '2'), ('Chandler,Tyson', '36:33', '6', '.667', '0', '', '3', '.750', '15', '5', '13', '0', '0', '2', '4'), ('West,David', '31:11', '7', '.438', '1', '1.000', '2', '.500', '17', '0', '8', '6', '0', '2', '1'), ('Stojakovic,Peja', '30:53', '7', '.583', '4', '.571', '1', '1.000', '19', '0', '1', '0', '1', '0', '0'), ('Peterson,Morris', '30:40', '5', '.625', '3', '.600', '0', '', '13', '0', '0', '1', '0', '0', '1'), ('Jackson,Bobby', '17:20', '1', '.200', '0', '.000', '0', '', '2', '0', '2', '2', '2', '0', '0'), ('Butler,Rasual', '17:07', '3', '.600', '1', '.333', '0', '', '7', '0', '0', '2', '0', '1', '0'), ('Ely,Melvin', '16:49', '2', '.333', '0', '', '0', '', '4', '2', '6', '0', '0', '1', '4'), ('Armstrong,Hilton', '11:27', '0', '.000', '0', '', '1', '.500', '1', '3', '6', '0', '0', '1', '4'), ('Pargo,Jannero', '10:46', '1', '.500', '0', '', '2', '1.000', '4', '0', '0', '0', '0', '0', '3'), ('NOH', '240', '39', '.506', '10', '.476', '16', '.762', '104', '11', '44', '23', '6', '7', '19')],[('Salmons,John', '44:46', '10', '.526', '0', '', '2', '.667', '22', '1', '2', '9', '3', '0', '3'), ('Martin,Kevin', '40:24', '7', '.412', '2', '.500', '10', '.833', '26', '0', '3', '2', '0', '1', '2'), ('Miller,Brad', '32:07', '6', '.462', '0', '.000', '0', '', '12', '1', '5', '2', '0', '2', '1'), ('Greene,Orien', '16:35', '1', '.500', '0', '', '0', '', '2', '0', '1', '1', '1', '0', '2'), ('Thomas,Kenny', '14:52', '0', '.000', '0', '', '0', '', '0', '0', '3', '0', '0', '0', '1'), ('Garcia,Francisco', '32:41', '8', '.533', '1', '.333', '0', '', '17', '1', '6', '3', '0', '0', '3'), ('Moore,Mikki', '20:32', '1', '.250', '0', '.000', '1', '1.000', '3', '2', '4', '1', '0', '0', '0'), ('Abdur-Rahim,Shareef', '18:36', '0', '.000', '0', '', '2', '1.000', '2', '2', '4', '2', '1', '0', '0'), ('Watkins,Darryl', '9:53', '1', '.500', '0', '', '0', '', '2', '1', '4', '0', '0', '0', '2'), ('Douby,Quincy', '9:34', '2', '.500', '0', '.000', '0', '', '4', '0', '2', '1', '0', '0', '1'), ('SAC', '240', '36', '.444', '3', '.300', '15', '.833', '90', '8', '34', '21', '5', '3', '15')]
271031011,20071031,WAS,IND,[('Dunleavy,Mike', '45:47', '7', '.412', '3', '.600', '8', '.800', '25', '1', '12', '4', '0', '0', '1'), ('Tinsley,Jamaal', '37:34', '6', '.400', '2', '.400', '6', '.750', '20', '2', '9', '8', '3', '0', '1'), ('Granger,Danny', '36:01', '7', '.412', '5', '.556', '1', '.500', '20', '3', '13', '1', '2', '2', '5'), ('Foster,Jeff', '29:15', '3', '.375', '0', '', '0', '', '6', '2', '6', '1', '1', '0', '2'), ('Diogu,Ike', '22:37', '5', '.455', '0', '', '3', '1.000', '13', '1', '3', '0', '0', '0', '2'), ('Harrison,David', '31:06', '4', '.800', '0', '', '5', '1.000', '13', '3', '5', '1', '4', '3', '3'), ('Daniels,Marquis', '19:57', '3', '.375', '1', '.333', '2', '1.000', '9', '1', '2', '1', '0', '1', '1'), ('Diener,Travis', '15:26', '2', '.333', '1', '.250', '0', '', '5', '0', '2', '2', '1', '0', '2'), ('Owens,Andre', '9:58', '0', '.000', '0', '', '5', '.833', '5', '1', '3', '2', '0', '0', '0'), ('Rush,Kareem', '9:38', '1', '.250', '1', '.333', '0', '', '3', '0', '0', '0', '1', '0', '0'), ('Sims,Courtney', '7:42', '0', '', '0', '', '0', '', '0', '0', '1', '0', '0', '0', '0'), ('IND', '265', '38', '.413', '13', '.448', '30', '.833', '119', '14', '56', '20', '12', '6', '17')],[('Butler,Caron', '47:50', '6', '.353', '0', '.000', '7', '.636', '19', '3', '11', '0', '3', '1', '8'), ('Arenas,Gilbert', '43:50', '10', '.400', '1', '.125', '13', '.684', '34', '1', '8', '3', '1', '0', '5'), ('Jamison,Antawn', '43:49', '8', '.320', '3', '.500', '8', '.889', '27', '4', '16', '3', '1', '1', '3'), ('Haywood,Brendan', '29:41', '4', '.500', '0', '', '2', '.500', '10', '11', '13', '1', '0', '1', '0'), ('Stevenson,DeShawn', '18:25', '1', '.250', '1', '.500', '0', '', '3', '0', '1', '1', '0', '1', '0'), ('Daniels,Antonio', '29:12', '2', '.500', '0', '', '0', '', '4', '0', '0', '3', '1', '0', '0'), ('Songaila,Darius', '21:59', '2', '.250', '0', '.000', '2', '1.000', '6', '3', '4', '2', '0', '0', '1'), ('Blatche,Andray', '13:44', '1', '.250', '0', '', '0', '', '2', '1', '1', '2', '0', '2', '1'), ('Mason,Roger', '7:40', '1', '.500', '0', '.000', '0', '', '2', '0', '1', '0', '0', '0', '0'), ('Young,Nick', '6:53', '1', '.500', '1', '1.000', '0', '', '3', '0', '1', '0', '0', '0', '0'), ('McGuire,Dominic', '1:57', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('WAS', '265', '36', '.364', '6', '.300', '32', '.711', '110', '23', '56', '15', '6', '6', '18')]
271031019,20071031,MIL,ORL,[('Turkoglu,Hedo', '33:37', '8', '.533', '3', '.600', '5', '1.000', '24', '0', '5', '2', '1', '0', '2'), ('Howard,Dwight', '30:34', '4', '.444', '0', '', '8', '.800', '16', '1', '12', '2', '0', '7', '4'), ('Lewis,Rashard', '30:27', '9', '.692', '4', '.800', '4', '.800', '26', '2', '6', '0', '0', '0', '0'), ('Nelson,Jameer', '29:43', '2', '.200', '0', '.000', '6', '.857', '10', '0', '3', '7', '1', '0', '2'), ('Bogans,Keith', '17:39', '2', '1.000', '2', '1.000', '0', '', '6', '0', '0', '0', '0', '0', '0'), ('Garrity,Pat', '25:08', '1', '.250', '0', '.000', '0', '', '2', '1', '4', '0', '0', '0', '0'), ('Dooling,Keyon', '19:02', '2', '.400', '1', '1.000', '1', '1.000', '6', '0', '2', '3', '0', '0', '0'), ('Arroyo,Carlos', '18:17', '2', '.333', '2', '.500', '0', '.000', '6', '1', '2', '1', '0', '0', '1'), ('Foyle,Adonal', '17:27', '2', '.333', '0', '', '2', '.667', '6', '4', '6', '0', '0', '2', '0'), ('Redick,J.J.', '8:11', '0', '.000', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('Ariza,Trevor', '7:32', '0', '.000', '0', '', '0', '.000', '0', '0', '1', '0', '0', '0', '0'), ('Augustine,James', '2:24', '0', '', '0', '', '0', '', '0', '0', '1', '0', '0', '0', '1'), ('ORL', '240', '32', '.438', '12', '.545', '26', '.743', '102', '9', '42', '15', '2', '9', '10')],[('Redd,Michael', '35:53', '8', '.421', '0', '.000', '9', '.900', '25', '1', '5', '2', '0', '0', '4'), ('Williams,Mo', '33:57', '4', '.267', '1', '.500', '0', '', '9', '2', '3', '1', '0', '0', '0'), ('Bogut,Andrew', '29:34', '2', '.222', '0', '', '0', '', '4', '4', '11', '4', '1', '0', '2'), ('Mason,Desmond', '29:20', '3', '.273', '0', '', '0', '.000', '6', '3', '6', '2', '1', '1', '1'), ('Jianlian,Yi', '25:26', '4', '.800', '0', '', '1', '.250', '9', '2', '3', '0', '1', '2', '3'), ('Simmons,Bobby', '24:40', '7', '.636', '2', '.400', '2', '.500', '18', '2', '3', '2', '0', '0', '0'), ('Bell,Charlie', '20:12', '3', '.429', '1', '.333', '0', '', '7', '0', '5', '4', '0', '0', '1'), ('Villanueva,Charlie', '19:05', '1', '.125', '0', '.000', '0', '', '2', '1', '6', '1', '0', '0', '3'), ('Gadzuric,Dan', '11:17', '0', '.000', '0', '', '0', '', '0', '1', '3', '0', '0', '1', '0'), ('Ruffin,Michael', '7:44', '0', '', '0', '', '1', '.500', '1', '2', '2', '0', '1', '0', '0'), ('Ivey,Royal', '2:54', '1', '1.000', '0', '', '0', '', '2', '0', '1', '0', '0', '0', '0'), ('MIL', '240', '33', '.379', '4', '.235', '13', '.591', '83', '18', '48', '16', '4', '4', '14')]
271031028,20071031,PHI,TOR,[('Parker,Anthony', '34:59', '5', '.500', '3', '.600', '0', '', '13', '0', '6', '3', '1', '0', '0'), ('Ford,T.J.', '30:59', '6', '.462', '0', '.000', '2', '.667', '14', '0', '3', '12', '2', '0', '1'), ('Bosh,Chris', '25:47', '6', '.429', '0', '', '4', '.800', '16', '0', '4', '1', '1', '2', '2'), ('Kapono,Jason', '23:24', '4', '.667', '1', '1.000', '0', '', '9', '1', '4', '0', '1', '0', '0'), ('Bargnani,Andrea', '22:24', '6', '.545', '3', '.750', '5', '1.000', '20', '2', '5', '0', '0', '2', '1'), ('Delfino,Carlos', '30:17', '2', '.400', '1', '.500', '2', '1.000', '7', '2', '6', '2', '2', '0', '0'), ('Calderon,Jose', '17:52', '5', '.714', '1', '1.000', '2', '1.000', '13', '0', '1', '4', '0', '0', '1'), ('Dixon,Juan', '17:38', '2', '.400', '0', '', '0', '', '4', '1', '2', '0', '1', '0', '0'), ('Nesterovic,Rasho', '12:15', '2', '.500', '0', '', '0', '', '4', '1', '2', '0', '0', '0', '1'), ('Graham,Joey', '11:06', '2', '.500', '0', '', '0', '', '4', '1', '2', '0', '0', '0', '1'), ('Garbajosa,Jorge', '6:49', '0', '.000', '0', '.000', '0', '', '0', '0', '0', '1', '0', '0', '1'), ('Humphries,Kris', '6:30', '1', '.250', '0', '', '0', '', '2', '2', '2', '0', '0', '0', '2'), ('TOR', '240', '41', '.482', '9', '.563', '15', '.882', '106', '10', '37', '23', '8', '4', '10')],[('Iguodala,Andre', '39:39', '8', '.500', '2', '.400', '5', '.625', '23', '2', '8', '2', '1', '2', '7'), ('Green,Willie', '36:50', '5', '.417', '1', '1.000', '1', '.500', '12', '0', '3', '4', '0', '0', '1'), ('Miller,Andre', '32:08', '7', '.412', '0', '.000', '1', '.500', '15', '2', '5', '6', '0', '0', '3'), ('Dalembert,Samuel', '24:57', '2', '.286', '0', '', '0', '', '4', '3', '5', '2', '0', '6', '1'), ('Evans,Reggie', '21:53', '2', '.500', '0', '', '2', '.400', '6', '6', '15', '0', '1', '0', '1'), ('Korver,Kyle', '32:31', '7', '.583', '4', '.571', '2', '1.000', '20', '0', '0', '4', '0', '0', '2'), ('Carney,Rodney', '16:29', '3', '.500', '0', '.000', '1', '.500', '7', '1', '4', '1', '0', '0', '2'), ('Williams,Lou', '15:52', '2', '.500', '0', '', '2', '1.000', '6', '0', '1', '2', '0', '0', '0'), ('Smith,Jason', '15:44', '2', '.500', '0', '', '0', '', '4', '1', '4', '1', '1', '1', '0'), ('Booth,Calvin', '3:58', '0', '', '0', '', '0', '', '0', '0', '1', '0', '0', '0', '0'), ('PHI', '240', '38', '.463', '7', '.412', '14', '.609', '97', '15', '46', '22', '3', '9', '17')]
271031029,20071031,SAS,MEM,[('Gasol,Pau', '41:09', '8', '.500', '1', '1.000', '5', '1.000', '22', '0', '3', '1', '0', '2', '1'), ('Miller,Mike', '36:23', '4', '.500', '2', '.667', '1', '.500', '11', '0', '10', '5', '1', '0', '1'), ('Stoudamire,Damon', '30:42', '7', '.500', '4', '.500', '0', '', '18', '1', '4', '4', '2', '0', '0'), ('Gay,Rudy', '28:05', '7', '.467', '0', '.000', '2', '.667', '16', '0', '6', '2', '0', '0', '3'), ('Milicic,Darko', '27:49', '4', '.667', '0', '', '0', '', '8', '2', '7', '2', '0', '2', '1'), ('Lowry,Kyle', '21:15', '2', '.333', '0', '.000', '4', '1.000', '8', '0', '5', '4', '0', '1', '1'), ('Navarro,Juan Carlos', '16:51', '3', '.500', '3', '.750', '0', '', '9', '0', '0', '2', '1', '0', '4'), ('Jacobsen,Casey', '14:56', '1', '.500', '0', '.000', '0', '', '2', '0', '2', '0', '1', '0', '1'), ('Swift,Stromile', '13:03', '1', '.333', '0', '', '2', '.500', '4', '2', '3', '0', '0', '1', '1'), ('Warrick,Hakim', '9:47', '1', '.250', '0', '', '1', '.500', '3', '1', '2', '1', '0', '0', '1'), ('MEM', '240', '38', '.475', '10', '.435', '15', '.750', '101', '6', '42', '21', '5', '6', '14')],[('Parker,Tony', '37:12', '8', '.400', '1', '.333', '0', '', '17', '0', '4', '7', '0', '0', '2'), ('Duncan,Tim', '36:05', '7', '.467', '0', '', '3', '.500', '17', '4', '9', '0', '1', '3', '1'), ('Bowen,Bruce', '27:01', '3', '1.000', '1', '1.000', '0', '.000', '7', '0', '3', '1', '2', '0', '2'), ('Finley,Michael', '24:43', '3', '.300', '1', '.250', '0', '', '7', '0', '0', '1', '1', '0', '0'), ('Oberto,Fabricio', '15:54', '2', '.667', '0', '', '0', '', '4', '0', '3', '2', '1', '0', '0'), ('Ginobili,Manu', '30:48', '6', '.429', '5', '.556', '13', '.929', '30', '2', '5', '7', '2', '1', '1'), ('Elson,Francisco', '21:56', '2', '.400', '0', '', '0', '', '4', '1', '11', '0', '0', '1', '0'), ('Bonner,Matt', '19:17', '4', '.444', '3', '.750', '0', '', '11', '0', '5', '1', '0', '0', '0'), ('Barry,Brent', '16:16', '1', '.333', '1', '.500', '0', '', '3', '0', '1', '2', '0', '0', '1'), ('Washington,Darius', '10:48', '2', '.400', '0', '', '0', '', '4', '0', '1', '2', '1', '0', '2'), ('SAS', '240', '38', '.437', '12', '.522', '16', '.727', '104', '7', '42', '23', '8', '5', '9')]
271031017,20071031,CHI,NJN,[('Carter,Vince', '46:00', '6', '.286', '0', '.000', '12', '1.000', '24', '2', '9', '6', '2', '2', '4'), ('Jefferson,Richard', '44:57', '7', '.467', '3', '.750', '12', '1.000', '29', '2', '10', '2', '0', '2', '3'), ('Kidd,Jason', '40:45', '2', '.500', '0', '.000', '3', '.750', '7', '1', '8', '13', '5', '0', '3'), ('Collins,Jason', '25:56', '0', '', '0', '', '0', '', '0', '1', '2', '0', '0', '0', '0'), ('Krstic,Nenad', '19:26', '5', '.500', '0', '', '0', '', '10', '1', '4', '0', '0', '1', '3'), ('Wright,Antoine', '27:54', '8', '.571', '4', '.571', '1', '1.000', '21', '1', '3', '1', '0', '2', '1'), ('Nachbar,Bostjan', '20:53', '3', '.333', '1', '.250', '3', '.750', '10', '1', '2', '1', '0', '0', '1'), ('Armstrong,Darrell', '14:07', '1', '.333', '1', '.500', '2', '1.000', '5', '0', '2', '0', '1', '0', '1'), ('Magloire,Jamaal', '11:16', '0', '.000', '0', '', '3', '.750', '3', '2', '3', '1', '0', '0', '1'), ('Boone,Josh', '9:28', '0', '.000', '0', '', '1', '.500', '1', '2', '4', '0', '1', '0', '0'), ('Allen,Malik', '4:18', '1', '.500', '0', '', '0', '', '2', '1', '1', '0', '0', '0', '0'), ('NJN', '265', '33', '.402', '9', '.375', '37', '.902', '112', '14', '48', '24', '9', '7', '17')],[('Gordon,Ben', '48:14', '8', '.320', '3', '.300', '8', '1.000', '27', '3', '8', '4', '2', '0', '6'), ('Deng,Luol', '43:58', '9', '.529', '0', '', '4', '.667', '22', '4', '11', '2', '4', '0', '2'), ('Wallace,Ben', '37:41', '3', '.429', '0', '', '1', '.250', '7', '4', '5', '2', '0', '1', '1'), ('Hinrich,Kirk', '25:14', '6', '.545', '2', '.500', '0', '', '14', '0', '3', '3', '0', '0', '2'), ('Thomas,Tyrus', '22:12', '1', '.143', '0', '', '2', '1.000', '4', '3', '6', '1', '0', '0', '1'), ('Duhon,Chris', '30:07', '4', '.500', '2', '.667', '0', '', '10', '0', '1', '6', '0', '0', '0'), ('Nocioni,Andres', '24:05', '4', '.333', '1', '.200', '0', '.000', '9', '1', '5', '2', '0', '1', '1'), ('Smith,Joe', '22:58', '2', '.333', '0', '', '2', '1.000', '6', '3', '5', '1', '1', '1', '1'), ('Sefolosha,Thabo', '10:31', '1', '.333', '0', '.000', '2', '1.000', '4', '1', '1', '2', '0', '0', '2'), ('CHI', '265', '38', '.396', '8', '.348', '19', '.731', '103', '19', '45', '23', '7', '3', '16')]
271031005,20071031,DAL,CLE,[('Gooden,Drew', '39:48', '5', '.417', '0', '', '2', '.400', '12', '4', '10', '2', '1', '0', '2'), ('Hughes,Larry', '36:10', '2', '.154', '0', '.000', '3', '.750', '7', '0', '3', '2', '7', '0', '0'), ('James,LeBron', '36:09', '2', '.182', '0', '.000', '6', '.600', '10', '1', '5', '4', '1', '0', '5'), ('Ilgauskas,Zydrunas', '33:22', '8', '.571', '0', '', '1', '.500', '17', '7', '18', '0', '0', '0', '4'), ('Gibson,Daniel', '33:08', '3', '.500', '0', '.000', '2', '1.000', '8', '1', '2', '4', '0', '1', '1'), ('Brown,Devin', '17:26', '2', '.400', '0', '', '1', '.500', '5', '1', '5', '0', '0', '0', '1'), ('Jones,Damon', '15:27', '3', '.600', '2', '.500', '0', '', '8', '0', '1', '0', '1', '0', '0'), ('Marshall,Donyell', '12:14', '2', '.400', '1', '.333', '0', '', '5', '0', '1', '1', '0', '1', '0'), ('Brown,Shannon', '5:40', '0', '.000', '0', '', '0', '', '0', '1', '1', '0', '1', '0', '2'), ('Jones,Dwayne', '5:31', '1', '1.000', '0', '', '0', '', '2', '1', '1', '0', '0', '0', '0'), ('Newble,Ira', '5:05', '0', '', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('CLE', '240', '28', '.364', '3', '.250', '15', '.600', '74', '16', '47', '13', '11', '2', '15')],[('Diop,DeSagana', '37:18', '4', '.571', '0', '', '0', '', '8', '2', '11', '1', '0', '4', '3'), ('Nowitzki,Dirk', '37:11', '6', '.400', '0', '.000', '3', '.600', '15', '1', '8', '6', '0', '2', '2'), ('Harris,Devin', '30:48', '5', '.556', '1', '.500', '2', '.667', '13', '0', '2', '5', '3', '0', '6'), ('Stackhouse,Jerry', '29:40', '6', '.545', '1', '.500', '4', '1.000', '17', '1', '3', '4', '1', '1', '1'), ('Jones,Eddie', '29:07', '2', '.400', '1', '.250', '0', '', '5', '0', '6', '1', '1', '0', '1'), ('Terry,Jason', '30:36', '7', '.583', '6', '.750', '4', '1.000', '24', '1', '2', '4', '0', '0', '1'), ('Hassell,Trenton', '24:33', '2', '.400', '0', '', '0', '', '4', '0', '1', '2', '1', '0', '1'), ('Bass,Brandon', '16:29', '1', '.250', '0', '', '4', '1.000', '6', '0', '3', '0', '0', '1', '1'), ('Barea,J.J.', '4:18', '0', '.000', '0', '', '0', '', '0', '0', '0', '0', '0', '0', '0'), ('DAL', '240', '33', '.478', '9', '.500', '17', '.850', '92', '5', '36', '23', '6', '8', '16')]
